-27.9725638774,12527.6222775,12506.1833385228
-29.058366135,12498.5639113,12506.71361949144
36.8114615612,12535.3753729,12508.790464788273
-9.03668672448,12526.3386862,12511.068088907135
6.34642339712,12532.6851096,12513.06609813015
24.2542614349,12556.939371,12517.748079050927
21.9988150269,12578.938186,12522.32081202331
20.3441860751,12599.2823721,12531.775290351739
-43.4722663892,12555.8101057,12537.848122967616
-33.0803892786,12522.7297164,12540.404796783059
-1.05543429843,12521.6742821,12541.47085655069
6.09208387531,12527.766366,12539.450012921585
-21.4744985424,12506.2918675,12538.199696672926
26.9008552294,12533.1927227,12538.587012551659
1.66857136859,12534.8612941,12537.20477606653
2.65183651318,12537.5131306,12537.86416627411
-20.6328654437,12516.8802651,12539.085256527769
-37.6860267174,12479.1942384,12535.339847562853
-11.7526980344,12467.4415404,12531.41337117727
-6.18343515179,12461.2581052,12526.651570888431
16.738239961,12477.9963452,12521.38870250133
-24.9266405092,12453.0697047,12512.997470411819
10.949455997,12464.0191607,12503.979922983766
36.4552380859,12500.4743988,12500.290875854053
5.77987098286,12506.2542697,12499.192512741773
9.6347774524,12515.8890472,12498.806830412883
18.6897077074,12534.5787549,12499.260989672795
-2.37490064037,12532.2038543,12500.988455459512
49.7576403758,12581.9614946,12504.239706922661
3.06808242842,12585.0295771,12507.584259123129
22.6144322196,12607.6440093,12512.259651037353
-10.4522153706,12597.1917939,12517.613752956455
5.94633591617,12603.1381298,12525.876679051131
6.23871113957,12609.376841,12535.33903242407
-12.6463790447,12596.7304619,12544.370522870819
15.3049975431,12612.0354595,12553.306463823032
-11.442303325,12600.5931561,12563.141360587526
31.3494357258,12631.9425919,12574.336256000612
-4.98114268858,12626.9614492,12582.768726028728
42.3897641772,12669.3512134,12593.641855603137
-30.1429125788,12639.2083008,12601.863139175468
27.6700340171,12666.8783348,12610.683111168451
-30.7845997539,12636.093735,12617.609103220531
25.9084526887,12662.0021877,12622.945149426807
-23.7127138015,12638.2894739,12626.495809217753
18.186857201,12656.4763311,12629.751297340803
-21.1919200657,12635.2844111,12632.290805150849
23.1124572138,12658.3968683,12635.9747210474
-5.15190962547,12653.2449587,12638.899262226285
-26.6346537359,12626.6103049,12640.891251759087
10.662739941,12637.2730449,12642.573757451755
-15.4374248505,12621.83562,12643.989921709393
53.1666493229,12675.0022693,12646.860566873494
11.9788312615,12686.9811006,12650.861876967603
-23.08730784,12663.8937928,12650.498048927231
7.36776200466,12671.2615548,12652.634932525752
29.9005722706,12701.162127,12654.920518674509
25.7822619232,12726.944389,12660.977228935073
12.6181213995,12739.5625104,12666.147917109691
-19.7773966775,12719.7851137,12671.580959759234
-9.29840526008,12710.4867084,12675.181651578039
-2.01609204057,12708.4706164,12680.060731931844
2.40007101259,12710.8706874,12683.558986538908
-13.9110835815,12696.9596038,12686.473296215567
-24.7260469342,12672.2335569,12689.514846345675
-3.17083406733,12669.0627228,12691.634158208557
-3.27777721758,12665.7849456,12694.564113246965
-15.2431744263,12650.5417712,12692.933413368763
-3.0411127542,12647.5006584,12690.301383889509
1.43329712037,12648.9339555,12689.304061407618
28.329191764,12677.2631473,12689.704167576345
-18.4062982575,12658.856849,12686.883815709867
33.9086032914,12692.7654523,12684.605219934598
-3.72786177393,12689.0375906,12681.236891947765
-13.822201318,12675.2153892,12678.265576984904
27.2434359077,12702.4588251,12677.730384766564
20.0384309186,12722.4972561,12678.665494078832
23.8234407065,12746.3206968,12681.028828037361
9.35939542649,12755.6800922,12684.943527263089
7.19517451923,12762.8752667,12690.986307919047
13.0250419337,12775.9003086,12698.108813641742
17.8153055525,12793.7156142,12706.637524882442
-17.7555095046,12775.9601047,12714.998747117923
-37.1708776836,12738.789227,12721.084651691443
20.1688368739,12758.9580639,12728.419592248531
5.03258590305,12763.9906498,12734.201425748219
25.1743568176,12789.1650066,12742.888636252921
15.8898236858,12805.0548303,12750.374594783914
18.0638628654,12823.1186932,12759.313334957531
4.983377945,12828.1020711,12769.505780415351
23.6243553051,12851.7264264,12779.456953832994
10.6547311924,12862.3811576,12788.782547268893
-8.44413353907,12853.9370241,12795.95696908842
-3.3355795704,12850.6014445,12802.285059241492
12.8040045102,12863.405449,12808.98707139396
-1.41233703299,12861.993112,12814.726591615314
4.3501546926,12866.3432667,12819.568435112677
-0.483674380514,12865.8595923,12825.56173428498
10.5261245068,12876.3857168,12834.734833603312
-10.615000572,12865.7707162,12841.855677091919
-11.8134934897,12853.9572227,12847.853448621005
67.2065174648,12921.1637402,12856.65336419324
22.1151827704,12943.278923,12865.868303704448
38.4500327533,12981.7289557,12876.442321208184
44.0026356409,13025.7315914,12889.617622558311
-3.46513066612,13022.2664607,12900.986958177025
-12.0200771317,13010.2463836,12910.844639907467
32.6680112947,13042.9143948,12923.443131293488
32.3062933113,13075.2206882,12938.417747538295
0.882165369387,13076.1028535,12952.597574507045
38.4359397542,13114.5387933,12969.433953261614
-12.3217967227,13102.2169966,12985.158868588494
38.5214432804,13140.7384398,13003.484125092769
-9.24463586918,13131.493804,13020.49133090531
-4.36191697066,13127.131887,13037.915408957941
-6.11564351506,13121.0162435,13055.719343675544
-1.72993112154,13119.2863124,13068.927515154062
-2.77328560676,13116.5130268,13080.476455407434
-41.6779509468,13074.8350758,13086.683530080796
-33.7444295779,13041.0906462,13087.707467072907
5.41092743099,13046.5015737,13089.323141271498
-5.49441395775,13041.0071597,13091.373859681677
16.4791506902,13057.4863104,13092.345320718225
33.7706311367,13091.2569415,13093.414404276466
25.1129983528,13116.3699399,13096.098876700269
27.1858288663,13143.5557688,13098.033341731545
27.1203719943,13170.6761407,13102.597284677289
-12.5737565357,13158.1023842,13103.754880968629
-2.18790919362,13155.914475,13105.382925705004
16.2106787948,13172.1251538,13108.382476825744
42.9807551447,13215.105909,13114.655121190468
45.8623349151,13260.9682439,13124.100583290965
20.0188926491,13280.9871365,13135.06552394185
16.7946849426,13297.7818215,13149.928640318698
-25.4287843807,13272.3530371,13165.346133042021
12.6952130116,13285.0482501,13181.24924480405
-3.56425975724,13281.4839903,13197.281033512778
16.6456441529,13298.1296345,13213.323921785686
30.4543552974,13328.5839898,13229.145725002634
15.5972313803,13344.1812212,13244.333143754749
45.2448842361,13389.4261054,13260.724499531516
-16.9538759566,13372.4722294,13274.17757211155
3.70760521833,13376.1798347,13288.716068808521
28.8201327252,13404.9999674,13305.321768300078
14.3215333708,13419.3215008,13321.801524763372
2.42094935925,13421.7424501,13335.577294174302
23.0143768009,13444.7568269,13347.82986637762
57.5497258272,13502.3065527,13362.584494126148
-1.03033357733,13501.2762192,13376.150787306678
17.6432513525,13518.9194705,13392.588549536094
16.7854311127,13535.7049016,13409.298992972246
15.1534264493,13550.8583281,13427.257282155508
19.2004003674,13570.0587285,13445.385888419733
24.8073975201,13594.866126,13463.13803083214
-29.8847375385,13564.9813884,13477.858041983292
-14.702604963,13550.2787835,13488.581553854507
45.037491279,13595.3162748,13503.437823541424
-13.6199496286,13581.6963251,13517.138922905213
-39.7640706324,13541.9322545,13526.267742045167
0.25812007692,13542.1903746,13534.459000298863
-25.55270124,13516.6376733,13540.785348512605
12.7611789418,13529.3988523,13546.42815020241
47.4379428417,13576.8367951,13551.396833026512
18.7214463173,13595.5582414,13557.682301176921
41.5511751842,13637.1094166,13565.561630916107
29.4168366379,13666.5262533,13574.283054356985
-17.5679242461,13648.958329,13580.823054418162
-4.66766967542,13644.2906593,13585.771849809822
26.7648913085,13671.0555506,13590.851144787377
20.2601686166,13691.3157193,13599.27343350861
21.3420630684,13712.6577823,13610.098700098602
-6.5406882546,13706.1170941,13617.485421386356
-20.5033400413,13685.613754,13624.413249979934
23.7212203658,13709.3349744,13635.573431306719
45.7283216954,13755.0632961,13649.764959408067
12.3267445609,13767.3900406,13666.481783896141
2.873885256,13770.2639259,13682.53945547183
-7.86724050997,13762.3966854,13694.910114824075
18.2828138286,13780.6794992,13707.251532010408
4.36636111651,13785.0458603,13717.113961592226
27.3504517744,13812.3963121,13726.838632183144
20.1743964741,13832.5707086,13739.079457488739
2.88884496144,13835.4595535,13751.824050436793
1.41415187522,13836.8737054,13762.878594089292
-10.8179606825,13826.0557447,13771.861262455182
14.8407073904,13840.8964521,13780.410507109211
-18.423355364,13822.4730968,13788.167573955947
28.8215212247,13851.294618,13799.21296488708
19.4387655913,13870.7333836,13809.972858833245
-13.2696171383,13857.4637664,13816.799556857168
47.0931337423,13904.5569002,13825.944014159852
22.1901672022,13926.7470674,13836.37622359228
45.8850733298,13972.6321407,13850.391920614027
-17.4209191282,13955.2112216,13862.027368771993
28.4940194036,13983.705241,13875.271327482433
-9.56007613942,13974.1451649,13886.054584331949
15.5207583593,13989.6659232,13896.527598640483
-18.9842184822,13970.6817047,13905.542408719444
3.39857771688,13974.0802825,13914.689513854515
-6.9320167686,13967.1482657,13924.095681917181
41.1545282961,14008.302794,13935.25610470689
-14.1241311176,13994.1786629,13946.703142446353
-28.2443490796,13965.9343138,13954.345788832203
-19.715455144,13946.2188586,13959.378153835698
16.7995444633,13963.0184031,13966.415129612637
-4.98462423356,13958.0337789,13969.980254857848
-15.9005602042,13942.1332187,13971.005998275967
20.13559453,13962.2688132,13970.315109774094
21.2797488956,13983.5485621,13972.204265807142
24.3195760932,14007.8681382,13973.815125619496
21.7770117219,14029.6451499,13977.515124622605
2.92943776473,14032.5745877,13980.375702252737
36.2275390307,14068.8021267,13986.917063717065
1.09310759703,14069.8952343,13993.304727173403
27.0752291537,14096.9704634,14001.959540357895
-4.22529689096,14092.7451666,14007.589031863252
-21.8560128282,14070.8891537,14012.7030645879
11.2352921713,14082.1244459,14020.449073395937
-29.5494991445,14052.5749468,14027.539479270608
3.89746835599,14056.4724151,14033.769746738129
-8.06169152742,14048.4107236,14039.794876386055
-13.7575401177,14034.6531835,14045.962874039749
-8.35081963623,14026.3023638,14050.231777415695
18.2346227084,14044.5369865,14054.297672379156
26.7896346066,14071.3266211,14058.528237910179
-4.7490368254,14066.5775843,14060.990400204717
44.9599529229,14111.5375372,14066.254596843126
18.9594132543,14130.4969505,14070.367585096441
3.81988435996,14134.3168349,14074.66235846728
34.6214931148,14168.938328,14079.460216102188
-21.675649249,14147.2626787,14083.094716913234
-6.81213066616,14140.4505481,14087.732143201749
-4.37512538098,14136.0754227,14091.328874986777
38.158993323,14174.234416,14099.439506269644
1.41968468864,14175.6541007,14107.384951974685
22.6193623697,14198.2734631,14117.375801272869
10.8043382988,14209.0778014,14129.004109132156
60.3068292762,14269.3846306,14145.209593585603
30.7526988271,14300.1373295,14162.249616446961
12.6460560967,14312.7833856,14178.346734074332
27.819725524,14340.6031111,14196.615102524996
14.5801202551,14355.1832313,14212.858148797806
22.3276185053,14377.5108498,14229.325742087354
31.7290267018,14409.2398765,14247.653944866359
-6.33159434914,14402.9082822,14263.251941814437
19.8595046367,14422.7677868,14281.618949021558
26.8548711733,14449.622658,14302.230423017978
30.334690002,14479.957348,14325.155884706597
49.1091420459,14529.0664901,14348.811356310076
40.3135220889,14569.3800121,14375.059750406899
15.4242377937,14584.8042499,14400.828469531989
-33.3184832184,14551.4857667,14423.655667222596
-4.97378448334,14546.5119822,14442.130823995898
36.9628897922,14583.474872,14461.019993500211
11.8177982629,14595.2926703,14479.853945815597
21.760924528,14617.0535948,14498.28397806459
-1.76724212987,14615.2863527,14515.624186154579
37.0044171295,14652.2907698,14533.942847486185
-14.6472238992,14637.6435459,14549.16975877772
3.2833426459,14640.9268886,14565.037665868924
35.4838806553,14676.4107692,14581.947198028034
6.84879533267,14683.2595646,14597.522991797767
36.37079883,14719.6303634,14613.501192822694
-7.35169672661,14712.2786667,14625.715337929456
24.8666227498,14737.1452894,14636.899689746951
15.9086827478,14753.0539722,14648.116337894715
24.0291332972,14777.0831054,14663.156160476858
-35.7187354128,14741.36437,14676.146319663703
9.01852336832,14750.3828934,14687.273521088957
18.760278901,14769.1431723,14698.863554556749
36.1200840659,14805.2632564,14711.41086532707
8.07124288815,14813.3344993,14724.614075098592
9.5011323647,14822.8356316,14735.98373255246
21.2160419914,14844.0516736,14749.744274399038
9.80206952953,14853.8537431,14763.939398037855
37.0076033928,14890.8613465,14778.236103192507
-11.1473255606,14879.714021,14791.333066954272
1.30839281524,14881.0224138,14802.092536981721
8.12672453242,14889.1491383,14813.883901759777
50.5545279189,14939.7036662,14827.3877935491
-6.18414124236,14933.519525,14839.418830405746
24.2795563505,14957.7990814,14851.466562132611
38.8039988422,14996.6030802,14868.482476143143
13.3049491447,15009.9080293,14885.7841518721
51.2078786302,15061.115908,14905.249000916341
-9.89967088458,15051.2162371,14921.645866297215
33.5195544943,15084.7357916,14939.739285785163
23.5042637201,15108.2400553,14958.76624736347
-20.4361343237,15087.803921,14975.016397187439
6.39655128659,15094.2004723,14991.039512461879
-30.8426667048,15063.3578056,15002.539276396485
9.15808274093,15072.5158883,15015.392734217856
2.80183050816,15075.3177188,15028.345754552091
20.2339641541,15095.551683,15042.105924194435
13.2747793716,15108.8264623,15053.380777266955
10.0928455108,15118.9193078,15065.740762789692
22.9096190336,15141.8289269,15078.009419157965
-17.1382948554,15124.690632,15086.548589279735
-3.72385997815,15120.966772,15093.952505459985
-19.3758843889,15101.5908877,15096.650837438961
9.9871824953,15111.5780701,15100.67495964326
-12.4589941804,15099.119076,15101.633845269247
-6.59203523902,15092.5270407,15100.586310964631
56.4767716457,15149.0038124,15104.666303724638
-4.15138551951,15144.8524269,15108.043100697572
5.19294233715,15150.0453692,15113.822271606632
17.4529620631,15167.4983313,15120.154434470505
12.6524210853,15180.1507523,15127.143303372855
-0.754294349652,15179.396458,15132.732955041625
-5.96674601928,15173.429712,15137.039838351002
2.89588924633,15176.3256012,15140.866924576081
25.3636414301,15201.6892426,15144.857612294265
-13.2038929037,15188.4853497,15149.110593475893
0.62200925883,15189.107359,15153.653299273317
-12.638240421,15176.4691186,15158.645181335265
21.390049868,15197.8591685,15164.397254555397
31.0759474398,15228.9351159,15173.051657216874
9.01376384917,15237.9488797,15182.746446484231
10.8214596456,15248.7703394,15189.397548284913
3.89153481254,15252.6618742,15196.584844774396
60.7893126216,15313.4511868,15207.478565949512
-17.6215409679,15295.8296459,15216.033986922557
12.1942694763,15308.0239153,15224.558864455006
24.988275028,15333.0121904,15234.799913279303
32.9366892463,15365.9488796,15247.634524454636
38.4857212358,15404.4346008,15262.841791095934
-19.8345022676,15384.6000986,15275.035848157377
15.0087852917,15399.6088839,15289.110750431846
29.6980487109,15429.3069326,15305.124055336457
3.60346731703,15432.9103999,15322.220140756936
-17.5005371273,15415.4098628,15336.723520377725
-7.59051287979,15407.8193499,15348.649135977212
4.46868473585,15412.2880346,15360.271746302478
23.1828991136,15435.4709337,15372.71845259228
-3.55804818375,15431.9128855,15384.668520015663
-9.44391357892,15422.468972,15391.936372359012
24.5094076668,15446.9783796,15402.012954611342
39.2163282441,15486.1947079,15413.891007448192
21.2186958301,15507.4134037,15425.517755005181
23.3805078173,15530.7939115,15436.507423800236
15.1251416348,15545.9190532,15445.939720621891
35.5481850871,15581.4672382,15459.06419660053
-3.06473663994,15578.4025016,15470.983771117058
5.92065800991,15584.3231596,15481.318186253524
11.9698882411,15596.2930479,15492.210362784925
-5.79688135346,15590.4961665,15503.88278303458
2.7594747287,15593.2556412,15516.245202458136
-4.72696241095,15588.5286788,15527.994578738573
14.535436155,15603.064115,15539.167457488433
3.13068428647,15606.1947993,15550.78625173631
8.77345276148,15614.968252,15563.619537073548
22.9630176187,15637.9312696,15576.349729740909
24.7293958986,15662.6606655,15588.11412691857
-3.15287004844,15659.5077955,15598.253753037661
29.6083230078,15689.1161185,15608.808566836116
13.6071022287,15702.7232207,15619.262178007502
29.7503819281,15732.4736027,15629.329268968284
5.0691336203,15737.5427363,15639.938617946416
10.2914520082,15747.8341883,15650.839353191097
24.144604489,15771.9787928,15662.551736185642
3.37198363208,15775.3507764,15674.875376845885
-8.80401811253,15766.5467583,15686.42811798338
44.7353943408,15811.2821526,15701.278349570988
36.7916508263,15848.0738035,15717.612328803352
-6.05866815483,15842.0151353,15733.333684539626
17.1266982627,15859.1418336,15749.611923309318
14.5748204621,15873.716654,15765.330948935236
62.8023768799,15936.5190309,15783.588173293239
-18.6084034516,15917.9106275,15800.815028757699
31.856579144,15949.7672066,15818.191767964576
32.3259125972,15982.0931192,15836.816427862686
19.0424685823,16001.1355878,15854.727226871079
27.5894189081,16028.7250067,15874.139378231992
-0.465403948434,16028.2596027,15892.834405862468
4.03442287598,16032.2940256,15910.18875471874
-33.1862222619,15999.1078034,15925.10588984875
-11.6209794846,15987.4868239,15939.835227553956
25.8732286663,16013.3600525,15953.30708754753
-26.3654941641,15986.9945584,15962.568471208409
-9.46882612293,15977.5257323,15971.602511004747
19.8192799835,15997.3450122,15980.816056249141
34.204951385,16031.5499636,15991.3382768884
2.52357896007,16034.0735426,15997.84191099967
14.7431843646,16048.8167269,16006.568984298683
-12.9744165799,16035.8423104,16012.307324549436
-28.2557692055,16007.5865412,16014.006886013342
14.0201832114,16021.6067244,16015.371628452516
-2.05780035502,16019.548924,16014.759889607485
-13.3711709058,16006.1777531,16013.287766298628
9.30427434812,16015.4820275,16012.166966421246
10.0214543012,16025.5034818,16013.92667831474
-3.75486154206,16021.7486202,16016.210798071066
-15.6483283091,16006.1002919,16015.726814029036
11.8067260552,16017.907018,16017.787644668291
-11.6679185169,16006.2390995,16019.701869147946
11.9707417884,16018.2098412,16021.092857747932
8.10729519411,16026.3171364,16020.744002601852
24.5464786138,16050.863615,16021.863340766022
28.6788287406,16079.5424438,16023.911721888593
22.1054219785,16101.6478658,16028.29875891506
-6.40121308796,16095.2466527,16034.142766349361
7.08446893414,16102.3311216,16039.524392831845
-8.77075526154,16093.5603664,16044.458488987228
1.2591657983,16094.8195321,16050.367940922884
42.7131583635,16137.5326905,16058.504651792895
26.3140087341,16163.8466992,16067.72753295843
7.88764989613,16171.7343491,16077.726581553177
25.3312068726,16197.065556,16090.457599160038
16.9416197148,16214.0071757,16103.530943010874
2.28486241063,16216.2920381,16117.534472256877
-19.0244708193,16197.2675673,16129.471653995699
12.6132510879,16209.8808184,16141.70923279411
12.4801023157,16222.3609207,16153.142386505982
10.2129054166,16232.5738261,16163.344478662921
34.4301675669,16267.0039937,16174.368220525754
12.6561741221,16279.6601678,16186.662454869256
-43.1733086961,16236.4868591,16195.606170704077
43.9589360331,16280.4457952,16208.065199291874
5.96604111078,16286.4118363,16220.838019567165
-9.91906582368,16276.4927705,16230.102024896649
35.2922402704,16311.7850107,16239.964578995221
21.2034468774,16332.9884576,16250.714852892543
-30.1087813608,16302.8796762,16257.769127574311
-8.03016735825,16294.8495089,16263.158616451205
-10.3757052467,16284.4738036,16267.704067484272
19.5774896634,16304.0512933,16274.82298254952
21.5064073687,16325.5577007,16282.534774700151
21.1068713157,16346.664572,16290.821684784116
43.5203898847,16390.1849619,16301.329093832619
-21.2267676818,16368.9581942,16308.12604053121
3.43186175717,16372.3900559,16314.30803307214
-10.2706973997,16362.1193585,16322.683533032832
-36.1750086691,16325.9443499,16325.716770013385
23.2313641572,16349.175714,16329.901028530363
28.1442265661,16377.3199406,16336.622839873327
-7.506708218,16369.8132324,16340.491387983733
1.22308808183,16371.0363205,16343.027912174433
-1.21935210853,16369.8169684,16347.490398315284
15.4932719499,16385.3102403,16353.521113743345
47.7314019534,16433.0416423,16363.425636318083
-6.2469267384,16426.7947155,16371.608531132702
2.1282251011,16428.9229406,16378.499547129484
11.5228816314,16440.4458223,16384.751630480645
22.035554345,16462.4813766,16389.571391462498
53.9400878193,16516.4214644,16399.402276144414
-1.58843265826,16514.8330318,16408.898474531972
17.3926991824,16532.2257309,16420.238899358337
24.1382164295,16556.3639474,16435.60020585794
13.7765993687,16570.1405467,16450.331194704984
-12.0200807952,16558.1204659,16462.38456306127
13.2087899278,16571.3292559,16475.818964627277
-0.701504970173,16570.6277509,16489.125059989819
2.1048682369,16572.7326191,16502.652770042059
23.4449881554,16596.1776073,16516.710594507993
-29.591604226,16566.5860031,16525.613551895301
7.46876008726,16574.0547632,16535.43088840432
-16.5630238598,16557.4917393,16544.002141649282
-0.0967480241343,16557.3949913,16551.798752917202
40.8546742574,16598.2496655,16560.849972179287
3.14462565716,16601.3942912,16566.514827297229
25.5641139531,16626.9584051,16573.989852189265
-40.9899854863,16585.9684197,16577.572698103384
29.3090312914,16615.2774509,16581.500265008293
-1.90679781934,16613.3706531,16584.382272100669
-20.2113723132,16593.1592808,16586.718193091841
-12.6439687813,16580.515312,16587.330596835738
19.4068759836,16599.922188,16589.283559309883
8.70148410858,16608.6236721,16591.676296175479
23.5916361459,16632.2153083,16594.07880957377
49.5242584668,16681.7395667,16601.755713818249
-10.5437897144,16671.195777,16608.231781409282
-2.54685700681,16668.64892,16615.642260123845
47.4888187623,16716.1377388,16626.225109957504
1.38819147433,16717.5259303,16634.176860938958
-12.6105528182,16704.9153774,16641.078266688721
-7.40163169211,16697.5137457,16645.781956062136
0.405785906649,16697.9195316,16653.245363528415
12.5117292118,16710.4312609,16659.588950856047
-4.9404154146,16705.4908454,16665.730297010665
48.1240250689,16753.6148705,16676.42733632409
-1.41758992717,16752.1972806,16687.872800894464
-11.45824665,16740.7390339,16697.260590622594
-12.0418929876,16728.6971409,16705.265488544312
23.9746162071,16752.6717572,16713.295918470114
24.1067034833,16776.7784606,16719.631844730342
12.9056346517,16789.6840953,16727.531065948322
11.2517503951,16800.9358457,16736.350194326424
26.3876079152,16827.3234536,16743.762575314722
35.0045061364,16862.3279597,16753.416043947149
0.0843359923456,16862.4122957,16763.915838500285
1.84024809794,16864.2525438,16775.031758372752
26.5869357777,16890.8394796,16787.893088236629
5.99486030134,16896.8343399,16800.319960173139
-2.49807868944,16894.3362612,16812.909654557992
18.6778737655,16913.014135,16823.536272189282
-64.9613967949,16848.0527382,16829.926636029391
-12.4527862759,16835.5999519,16836.250697227773
-1.96584447925,16833.6341074,16843.246494993375
35.1518499342,16868.7859574,16850.987441674111
28.1300758349,16896.9160332,16858.996613178293
49.6148337953,16946.530867,16869.453064625381
11.9081825451,16958.4390495,16879.953278215798
18.3776820111,16976.8167316,16889.919496745944
35.2325645322,17012.0492961,16899.900919169151
-13.5182615971,16998.5310345,16908.975501753055
26.8576959512,17025.3887304,16919.717914193847
12.7146808776,17038.1034113,16929.535509641293
22.5664269866,17060.6698383,16940.457876201093
5.78396944398,17066.4538077,16951.932379303114
17.4054407084,17083.8592485,16963.32205353467
2.85042882582,17086.7096773,16979.232516140935
21.2940076662,17108.0036849,16997.392765010016
4.7341877557,17112.7378727,17015.999682694757
-10.5742730356,17102.1635997,17031.55819218151
6.57943680908,17108.7430365,17045.679992399877
4.87199278522,17113.6150293,17056.81893655091
-40.1657569015,17073.4492724,17064.486284738832
25.858337065,17099.3076094,17072.652343263679
25.9598555768,17125.267465,17080.200221191499
12.8045560382,17138.072021,17089.502953628344
19.354817372,17157.4268384,17098.305494159904
7.74014179777,17165.1669802,17106.776398752805
-31.7731612879,17133.3938189,17111.624664127412
21.3084511372,17154.7022701,17117.50789494823
-5.27660182358,17149.4256682,17121.87898960026
28.445886615,17177.8715549,17127.956448104891
45.9717766046,17223.8433315,17135.679091205417
-1.59170140889,17222.25163,17142.980008361636
54.4215296013,17276.6731596,17154.613979026981
31.6794968898,17308.3526565,17167.921287031037
-12.8913314198,17295.4613251,17180.044373421428
19.9678825191,17315.4292076,17196.176369106528
50.5056888977,17365.9348965,17213.951521580471
30.8065761267,17396.7414727,17232.04978875774
-46.9973263902,17349.7441463,17246.161263773116
3.07391006522,17352.8180563,17259.187344968042
11.0260841661,17363.8441405,17272.432488987528
27.1643947747,17391.0085353,17289.606803411189
26.5734964894,17417.5820318,17307.132120858321
-12.6176328047,17404.964399,17324.168036240051
1.95389732635,17406.9182963,17339.437819002542
14.875498347,17421.7937946,17352.63451654786
9.43800068517,17431.2317953,17366.566527566116
-2.59495470733,17428.6368406,17376.697439630461
18.7005892671,17447.3374299,17385.963091186633
-29.4681823473,17417.8692475,17394.123619347632
2.68490182165,17420.5541494,17401.131948795472
3.41685446907,17423.9710038,17405.001022614731
4.21662976756,17428.1876336,17407.097433343388
16.5465705744,17444.7342042,17413.430103869683
27.1557736265,17471.8899778,17421.368231966728
1.55397551154,17473.4439533,17428.674886153469
25.401995226,17498.8459485,17435.864047036957
21.332757174,17520.1787057,17442.703825299424
21.4126765221,17541.5913822,17451.812290850346
-6.06511625965,17535.526266,17460.386155495537
35.6220638569,17571.1483298,17470.343124508046
36.5957329357,17607.7440628,17482.110609003925
2.70404235828,17610.4481051,17494.231359970847
-9.53532058681,17600.9127845,17504.469716947508
21.9405039965,17622.8532885,17518.135319680419
6.47123264429,17629.3245212,17532.053344468168
8.09986253184,17637.4243837,17546.283569793442
-16.4980028189,17620.9263809,17559.132819612954
-6.41632546299,17614.5100554,17570.451209696639
12.9533188919,17627.4633743,17580.822769464681
-11.7824591156,17615.6809152,17590.305233590909
51.0725329155,17666.7534481,17601.499066896446
47.7147857868,17714.4682339,17614.451702109498
-19.6663829899,17694.8018509,17624.665733355087
2.64219008909,17697.444041,17635.460251690587
22.1562339727,17719.600275,17645.357048033809
38.18016871,17757.7804437,17655.359473428653
-24.5475508914,17733.2328928,17663.545125940185
8.26083922514,17741.493732,17672.917189105847
13.7524379429,17755.24617,17681.743381201268
20.7332352678,17775.9794052,17691.520373471583
25.1768356817,17801.1562409,17702.435830618557
8.34797342938,17809.5042143,17715.007686182085
-9.30443968577,17800.1997747,17727.387000797426
25.0300809622,17825.2298556,17740.571432884124
-18.9489409792,17806.2809146,17753.278099513249
5.98751816769,17812.2684328,17762.979098492524
20.2994244411,17832.5678572,17770.85240671541
43.5864179627,17876.1542752,17782.942568335147
23.7238761205,17899.8781513,17796.438175690309
22.3220312842,17922.2001826,17809.944836199578
-9.60030098113,17912.5998816,17820.266132062767
34.0012044285,17946.6010861,17834.490678280617
4.50547314934,17951.1065592,17848.464866760085
-0.411739660201,17950.6948195,17861.494776732678
-1.7662724967,17948.928547,17873.024719520974
14.9218478709,17963.8503949,17883.870996455214
13.5868474,17977.4372423,17895.066531654167
33.4500464006,18010.8872887,17909.11236592555
37.9372012587,18048.82449,17924.018674883358
21.0642390811,18069.8887291,17941.592529178528
1.84038177286,18071.7291108,17958.889907714034
28.229362568,18099.9584734,17976.715948791338
17.8480585963,18117.806532,17992.826099244201
19.2688786174,18137.0754106,18008.639249863532
-7.45914183361,18129.6162688,18022.466988941676
-5.98800535753,18123.6282634,18036.535547728057
19.3115604309,18142.9398239,18049.624796914595
-30.7260257653,18112.2137981,18060.365279506834
89.8711886947,18202.0849868,18077.124623989399
4.90490868712,18206.9898955,18094.328713884217
22.5542423276,18229.5441378,18112.04163007615
19.3750085619,18248.9191464,18130.140423678877
17.1939714889,18266.1131179,18147.155478954159
6.31345740273,18272.4265753,18162.062284639043
10.215742593,18282.6423178,18176.245857224723
5.97896872468,18288.6212866,18190.705335607185
37.0152314902,18325.6365181,18205.750538584467
0.506777718292,18326.1432958,18219.639656169882
24.9628752414,18351.106171,18233.908373530234
7.83403187397,18358.9402029,18249.196635804419
11.441100664,18370.3813036,18265.646838480046
9.62211731608,18380.0034209,18281.451078281349
15.0343950173,18395.0378159,18300.306012801488
36.6685410398,18431.7063569,18315.614104144632
13.8009500563,18445.507307,18331.515264912388
12.0016875624,18457.5089946,18346.712922029128
10.6775822205,18468.1865768,18361.330750723111
-1.17013665534,18467.0164401,18374.724305540803
27.8027804202,18494.8192205,18389.550481892999
-40.0797140209,18454.7395065,18401.023627804261
24.4633566888,18479.2028632,18413.729066246466
24.1578394013,18503.3607026,18425.577345216076
16.5094068283,18519.8701094,18438.49246612635
24.093677164,18543.9637866,18451.349640498131
3.24975203117,18547.2135386,18463.901196213723
